index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/newsticker/liveblog-hitze-europa-mittwoch-100.html,https://www.tagesschau.de/newsticker/liveblog-hitze-europa-mittwoch-100.html,0,www.tagesschau.de,Hitze-Liveblog: ++ Bis zu 40 Grad in Deutschland erwartet ++,Laut Deutschem Wetterdienst sollen die Temperaturen heute auf bis zu 40 Grad Celsius steigen. In Spanien sind zwei Menschen bei einem Waldbrand ums Leben gekommen. Die Entwicklungen rund um das Wetter in Europa im Liveblog.,https://images.tagesschau.de/image/aabff91d-02f8-4a83-9c93-b8f46897e566/AAABl8nGWog/AAABkZLlo-k/16x9-big/wetter-sonne-hitze-100.jpg?width=1280,2025-07-02T06:15:09Z,,"Stand: 02.07.2025 08:15 Uhr
Laut Deutschem Wetterdienst sollen die Temperaturen heute auf bis zu 40 Grad Celsius steigen. In Spanien sind zwei Menschen bei einem Waldbrand ums Leben gekommen. Die En… [+4441 chars]",,de,'Waldbrand Unterstützung'
https://orf.at/stories/3398411/,https://orf.at/stories/3398411/,0,orf.at,Waldbrände in Spanien: Zwei Tote in Katalonien,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-07-02T06:23:31Z,,"Bei einem Waldbrand in Spanien sind zwei Menschen ums Leben gekommen. Die beiden Leichen seien gestern bei Löscharbeiten nahe der Stadt Cosco in Katalonien entdeckt worden, teilte die Feuerwehr mit.… [+2285 chars]",,de,'Waldbrand Tote'
https://www.stern.de/news/waldbrand-unter-kontrolle--evakuierung-von-brandenburger-ortschaft-aufgehoben-35858628.html,https://www.stern.de/news/waldbrand-unter-kontrolle--evakuierung-von-brandenburger-ortschaft-aufgehoben-35858628.html,0,www.stern.de,Waldbrand unter Kontrolle: Evakuierung von Brandenburger Ortschaft aufgehoben,"Die Evakuierung eines Dorfes in Südbrandenburg wegen eines nahen Waldbrandes ist aufgehoben worden. Die Ausbreitung des Feuers wurde aufgehalten, wie der Landkreis Elbe-Elster in Herzberg am späten Dienstagabend mitteilte.",https://image.stern.de/35858630/t/g4/v1/w1440/r1.7778/-/02--blaulicht-auf-einem-einsatzwagen-der-feuerwehr---dcafe900e673c368.jpg,2025-07-02T06:29:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Evakuierung eines Dorfes in Südbrandenburg wegen eines nahen Waldbrandes ist aufgehoben worden. Die Ausbreitung des Feuers wurde aufgehalten,… [+733 chars]",,de,'Waldbrand Evakuierung'
https://www.stern.de/gesellschaft/regional/sachsen/feuer--waldbrand-in-gohrischheide---loescharbeiten-gehen-weiter-35858696.html,https://www.stern.de/gesellschaft/regional/sachsen/feuer--waldbrand-in-gohrischheide---loescharbeiten-gehen-weiter-35858696.html,0,www.stern.de,Feuer: Waldbrand in Gohrischheide - Löscharbeiten gehen weiter,Riesa (sn) - Der Waldbrand in der Gohrischheide im Landkreis Meißen ist in der Nacht eingedämmt worden. Ein Teil des stark munitionsbelasteten Gebietes,https://image.stern.de/35858698/t/k7/v1/w1440/r1.7778/-/02--uuga7ofwdcv4axs2048jpeg---395bb465f2cc5316.jpg,2025-07-02T06:50:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In der Nähe eines Sprengplatzes lodern Flammen auf. Auch am Tag darauf bleibt die Lage herausfordernd, doch der Brand ist unter Kontrolle.
Der W… [+1443 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/02/waldbrand-in-gohrischheide-loescharbeiten-gehen-weiter,https://www.zeit.de/news/2025-07/02/waldbrand-in-gohrischheide-loescharbeiten-gehen-weiter,0,www.zeit.de,Feuer: Waldbrand in Gohrischheide - Löscharbeiten gehen weiter,Hier finden Sie Informationen zu dem Thema „Feuer“. Lesen Sie jetzt „Waldbrand in Gohrischheide - Löscharbeiten gehen weiter“.,https://img.zeit.de/news/2025-07/02/waldbrand-in-gohrischheide-loescharbeiten-gehen-weiter-image-group/wide__1300x731,2025-07-02T06:50:35Z,,"Der Waldbrand in der Gohrischheide im Landkreis Meißen ist in der Nacht eingedämmt worden. Ein Teil des stark munitionsbelasteten Gebietes brenne jedoch weiterhin, teilte die Feuerwehr Zeithain mit. … [+1288 chars]",,de,'Waldbrand Wetter'
https://www.bild.de/news/wetter/joerg-kachelmann-raeumt-auf-gefaehrliche-hitzetipps-entlarvt-68642be456f8e0177592b7f8,https://www.bild.de/news/wetter/joerg-kachelmann-raeumt-auf-gefaehrliche-hitzetipps-entlarvt-68642be456f8e0177592b7f8,0,www.bild.de,Kachelmann wettert im BILD-Interview - DIESE Hitzetipps sind tödlich!,"Meteorologe Jörg Kachelmann kritisiert unsinnige Hitzetipps von Medien und Behörden, die Menschenleben gefährden und Waldbrände verursachen.","https://images.bild.de/68642be456f8e0177592b7f8/12af74e14a2289b70ee5aae122691a23,475cb4c2?w=1280",2025-07-02T08:15:18Z,,"Wie ein Sommergewitter fegte 
Jörg Kachelmann (66) in den vergangenen Tagen über Twitter hinweg laut, heftig, aufräumend. Sein Vorwurf: Medien und Behörden verbreiten Hitzetipps, die unsinnig oder s… [+7385 chars]",,de,'Waldbrände'
https://www.diepresse.com/19858750/hitzewelle-tote-in-spanien-und-frankreich,https://www.diepresse.com/19858750/hitzewelle-tote-in-spanien-und-frankreich,0,www.diepresse.com,Hitzewelle: Tote in Spanien und Frankreich,Zwei Menschen in Frankreich kommen nach hitzebedingten Beschwerden ums Leben. In Spanien sterben zwei Menschen bei einem Waldbrand.,https://img.diepresse.com/public/incoming/mms376-SPAIN-WARMING-CLIMATE-WEATHER/alternates/DPR_SOCIAL_NACHRICHTEN/SPAIN-WARMING-CLIMATE-WEATHER,2025-07-02T11:15:19Z,,"Zwei Menschen in Frankreich kommen nach hitzebedingten Beschwerden ums Leben. In Spanien sterben zwei Menschen bei einem Waldbrand. 
Durch die aktuelle Hitzewelle in Europa sind bereits Menschenlebe… [+3754 chars]",,de,'Waldbrand Tote'
https://www.zeit.de/news/2025-07/02/brand-im-reinhardswald-keine-hinweise-auf-brandstiftung,https://www.zeit.de/news/2025-07/02/brand-im-reinhardswald-keine-hinweise-auf-brandstiftung,0,www.zeit.de,Waldbrände: Brand im Reinhardswald: Keine Hinweise auf Brandstiftung,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Brand im Reinhardswald: Keine Hinweise auf Brandstiftung“.,https://img.zeit.de/news/2025-07/02/brand-im-reinhardswald-keine-hinweise-auf-brandstiftung-image-group/wide__1300x731,2025-07-02T12:45:30Z,,"Nach dem Waldbrand im Reinhardswald nördlich von Kassel gibt es laut Polizeiangaben bisher keine Hinweise auf Brandstiftung. Man gehe derzeit von einer Selbstentzündung aus, die offenbar auf die Witt… [+835 chars]",,de,'Waldbrände'
https://www.stern.de/news/extreme-hitzewelle-erreicht-hoehepunkt--gluthitze-und-waldbraende-in-deutschland-35859156.html,https://www.stern.de/news/extreme-hitzewelle-erreicht-hoehepunkt--gluthitze-und-waldbraende-in-deutschland-35859156.html,0,www.stern.de,Extreme Hitzewelle erreicht Höhepunkt: Gluthitze und Waldbrände in Deutschland,Die extreme Hitzewelle der vergangenen Tage hat am Mittwoch in Deutschland ihren Höhepunkt erreicht und ist anschließend von ersten Sommergewittern mit Unwetterpotenzial abgelöst worden. Bundesweit galten dem Deutschen Wetterdienst (DWD) zufolge zeitweise fas…,https://image.stern.de/35860832/t/Vy/v1/w1440/r1.7778/-/02--abkuehlung-an-chiemsee-in-bayern---de3f81b1b2265bae.jpg,2025-07-02T14:12:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die extreme Hitzewelle der vergangenen Tage hat am Mittwoch in Deutschland ihren Höhepunkt erreicht und ist anschließend von ersten Sommergewitte… [+2569 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbraende--waldbrand--feuerwehr-ringt-weiter-mit-glutnestern-in-thale-35858484.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbraende--waldbrand--feuerwehr-ringt-weiter-mit-glutnestern-in-thale-35858484.html,0,www.stern.de,Waldbrände: Waldbrand: Feuerwehr ringt weiter mit Glutnestern in Thale,Eigentlich galt der Waldbrand in Thale als unter Kontrolle – doch nachts flammten Glutnester erneut auf. Auch am Mittwoch kämpften die Einsatzkräfte gegen die Brandherde unter der Erde.,https://image.stern.de/35861138/t/ud/v1/w1440/r1.7778/-/02--yisblj3vjxv4axs2048jpeg---94bac776072c288b.jpg,2025-07-02T15:21:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eigentlich galt der Waldbrand in Thale als unter Kontrolle doch nachts flammten Glutnester erneut auf. Auch am Mittwoch kämpften die Einsatzkräft… [+2060 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/sachsen-und-brandenburg--waldbrand-in-gohrischheide---ort-heidehaeuser-wird-evakuiert-35861368.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/sachsen-und-brandenburg--waldbrand-in-gohrischheide---ort-heidehaeuser-wird-evakuiert-35861368.html,0,www.stern.de,Sachsen und Brandenburg: Waldbrand in Gohrischheide - Ort Heidehäuser wird evakuiert,"Auf dem früheren Truppenübungsgelände Gohrischheide brennt es erneut. Die Flammen breiten sich aus. Nun wird der Ort Heidehäuser evakuiert, auch ein Wohnheim für Schwerbehinderte ist betroffen.",https://image.stern.de/35861370/t/Fr/v1/w1440/r1.7778/-/02--ubeywp5kdmv2axs2048jpeg---cf952e43d50d1087.jpg,2025-07-02T17:17:40Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auf dem früheren Truppenübungsgelände Gohrischheide brennt es erneut. Die Flammen breiten sich aus. Nun wird der Ort Heidehäuser evakuiert, auch … [+1031 chars]",,de,'Waldbrand'
https://www.n-tv.de/wissen/Wie-Hightech-Waldbraende-eindaemmen-soll-article25873592.html,https://www.n-tv.de/wissen/Wie-Hightech-Waldbraende-eindaemmen-soll-article25873592.html,0,www.n-tv.de,Drohnen als Feuerwehr: Wie Hightech Waldbrände eindämmen soll,"Der Klimawandel erhöht auch die Waldbrandgefahr: Mittlerweile ist Hightech zu einem wichtigen Bestandteil im Kampf gegen die Flammen geworden. Moderne Technik wird dabei auf mehreren Ebenen eingesetzt: zu Land, zu Luft - und in Zukunft verstärkt auch im Weltr…",https://www.n-tv.de/img/incoming/crop25874655/2471324679-cImg_16_9-w1200/515557604.jpg,2025-07-02T17:17:53Z,,Der Klimawandel erhöht auch die Waldbrandgefahr: Mittlerweile ist Hightech zu einem wichtigen Bestandteil im Kampf gegen die Flammen geworden. Moderne Technik wird dabei auf mehreren Ebenen eingesetz… [+5698 chars],,de,'Waldbrand Feuerwehr'
https://www.tagesspiegel.de/berlin/sachsen-und-brandenburg-waldbrand-in-gohrischheide-ort-heidehauser-evakuiert-13958855.html,https://www.tagesspiegel.de/berlin/sachsen-und-brandenburg-waldbrand-in-gohrischheide-ort-heidehauser-evakuiert-13958855.html,0,www.tagesspiegel.de,Sachsen und Brandenburg: Waldbrand in Gohrischheide - Ort Heidehäuser evakuiert,Auf dem früheren Truppenübungsgelände brennt es erneut - nun auf der kompletten Fläche. Zwei Feuerwehrkräfte erlitten schwere Verletzungen. Ein Ort wird evakuiert.,https://www.tagesspiegel.de/images/13959080/alternates/BASE_16_9_W1400/1751482646000/waldbrand-in-der-gohrischheide.jpeg,2025-07-02T17:19:14Z,,Wegen des Waldbrands in der Gohrischheide an der Grenze von Sachsen und Brandenburg ist der Ort Heidehäuser mit einem Wohnheim für Schwerbehinderte evakuiert worden. Das teilte der stellvertretende G… [+3451 chars],,de,'Waldbrand Feuerwehr'
https://www.tagesspiegel.de/berlin/sachsen-und-brandenburg-waldbrand-in-gohrischheide-ort-heidehauser-wird-evakuiert-13958855.html,https://www.tagesspiegel.de/berlin/sachsen-und-brandenburg-waldbrand-in-gohrischheide-ort-heidehauser-wird-evakuiert-13958855.html,0,www.tagesspiegel.de,Sachsen und Brandenburg: Waldbrand in Gohrischheide - Ort Heidehäuser wird evakuiert,"Auf dem früheren Truppenübungsgelände Gohrischheide brennt es erneut. Die Flammen breiten sich aus. Nun wird der Ort Heidehäuser evakuiert, auch ein Wohnheim für Schwerbehinderte ist betroffen.",https://www.tagesspiegel.de/images/13958852/alternates/BASE_16_9_W1400/1751476753000/waldbrand-in-der-gohrischheide.jpeg,2025-07-02T17:19:14Z,,Wegen des Waldbrands in der Gohrischheide an der Grenze von Sachsen und Brandenburg wird der Ort Heidehäuser mit einem Wohnheim für Schwerbehinderte evakuiert. Das teilte der stellvertretende Gemeind… [+1543 chars],,de,'Waldbrand Häuser'
https://www.focus.de/panorama/hitze-waldbraende-in-mehreren-bundeslaendern-ausgebrochen-ortschaft-evakuiert_0e1477d2-9cc1-48a5-9856-8d9b2081661f.html,https://www.focus.de/panorama/hitze-waldbraende-in-mehreren-bundeslaendern-ausgebrochen-ortschaft-evakuiert_0e1477d2-9cc1-48a5-9856-8d9b2081661f.html,0,www.focus.de,Waldbrand in Sachsen jetzt zehnmal so groß - Ort mit Behindertenheim wird evakuiert,"Die Hitzeschlacht in Deutschland geht weiter. Der Dienstag war in der kompletten westlichen Hälfte sehr heiß, auch Gewitter gab es.",https://quadro.burda-forward.de/ctf/2842d59e-ee5a-47ed-9232-7bc2dd7713ed.c09b6db0-9e00-42ce-9519-3c629db29f34.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28626%2C566%29&hash=652c89a6c55a2b3f1522c5883e4a45cd1182785f5beef9e71a5ac80ef0f7e610,2025-07-02T17:48:07Z,,"Waldbrand in Sachsen jetzt zehnmal so groß - Ort mit Behindertenheim muss evakuiert werden
Wegen des Waldbrands in der Gohrischheide an der Grenze von Sachsen und Brandenburg wird der Ort Heidehäuse… [+2413 chars]",,de,'Waldbrand'
https://www.rtl.de/news/hitze-unwetter-im-live-ticker-waldbrand-in-thueringen-katastrophenfall-ausgerufen-id4480843.html,https://www.rtl.de/news/hitze-unwetter-im-live-ticker-waldbrand-in-thueringen-katastrophenfall-ausgerufen-id4480843.html,0,www.rtl.de,Hitze-Unwetter im Live-Ticker: Ort Heidehäuser wird wegen Waldbrand evakuiert,Das Feuer hat sich seit Mittwochnachmittag durch den Wind ausgebreitet; mehrere einzelne Flächen brennen.,https://www.rtl.de/img/4479996/1751390055/c16_9/1200/image.jpg,2025-07-02T18:09:45Z,,"Und am Abend kommt der Unwetter-Knall...
RTL-Hitzeticker: Waldbrand in Thüringen Katastrophenfall ausgerufen
Das Feuer in Thüringen hat sich durch den Wind ausgebreitet (Symbolbild).
Bodo Schackow… [+519 chars]",,de,'Waldbrand Hitze'
https://www.welt.de/vermischtes/article256334626/extremwetter-waldbraende-auf-kreta-1500-touristen-und-anwohner-evakuiert.html,https://www.welt.de/vermischtes/article256334626/extremwetter-waldbraende-auf-kreta-1500-touristen-und-anwohner-evakuiert.html,0,www.welt.de,Waldbrände auf Kreta – 1500 Touristen und Anwohner evakuiert,Extreme Wetterverhältnisse haben Europa weiter fest im Griff. Auf der griechischen Urlaubsinsel Kreta mussten über 1500 Menschen vor Waldbränden in Sicherheit gebracht werden. In Frankreich sind aufgrund der Hitze drei Menschen gestorben.,https://images.welt.de/6864256ffa486a7ce89e610a/d1dac81ada197ba208afe4c24f40b558/ci16x9-w1200/braende-in-griechenland,2025-07-02T18:21:00Z,,Extreme Wetterverhältnisse haben Europa weiter fest im Griff. Auf der griechischen Urlaubsinsel Kreta mussten über 1500 Menschen vor Waldbränden in Sicherheit gebracht werden. In Frankreich sind aufg… [+29143 chars],,de,'Waldbrand Tote'
https://www.zeit.de/news/2025-07/02/waldbrand-auf-saalfelder-hoehe-katastrophenfall-ausgerufen,https://www.zeit.de/news/2025-07/02/waldbrand-auf-saalfelder-hoehe-katastrophenfall-ausgerufen,0,www.zeit.de,250 Hektar in Flammen: Waldbrand auf Saalfelder Höhe: Katastrophenfall ausgerufen,Hier finden Sie Informationen zu dem Thema „250 Hektar in Flammen“. Lesen Sie jetzt „Waldbrand auf Saalfelder Höhe: Katastrophenfall ausgerufen“.,https://img.zeit.de/news/2025-07/02/waldbrand-auf-saalfelder-hoehe-katastrophenfall-ausgerufen-image-group/wide__1300x731,2025-07-02T18:21:30Z,,"Wegen eines Waldbrands auf der Saalfelder Höhe ist im Landkreis Saalfeld-Rudolstadt der Katastrophenalarm ausgelöst worden. Starke Winde hätten ein Feuer am Nachmittag angefacht, sagte ein Sprecher d… [+497 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/250-hektar-in-flammen--waldbrand-auf-saalfelder-hoehe--katastrophenfall-ausgerufen-35861448.html,https://www.stern.de/gesellschaft/regional/thueringen/250-hektar-in-flammen--waldbrand-auf-saalfelder-hoehe--katastrophenfall-ausgerufen-35861448.html,0,www.stern.de,250 Hektar in Flammen: Waldbrand auf Saalfelder Höhe: Katastrophenfall ausgerufen,Im Landkreis Saalfeld-Rudolstadt ist ein Feuer in einem Waldgebiet auf der Saalfelder Höhe ausgebrochen. Inzwischen wurden auch Einsatzkräfte aus Nachbargebieten angefordert.,https://image.stern.de/35861450/t/es/v1/w1440/r1.7778/-/02--7zhd3qpjqzv5axs2048jpeg---e7101e45ec08673d.jpg,2025-07-02T18:21:30Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Landkreis Saalfeld-Rudolstadt ist ein Feuer in einem Waldgebiet auf der Saalfelder Höhe ausgebrochen. Inzwischen wurden auch Einsatzkräfte aus… [+687 chars]",,de,'Waldbrand Hektar'
https://www.zeit.de/news/2025-07/02/waldbrand-bei-jueterbog-hubschrauber-im-einsatz,https://www.zeit.de/news/2025-07/02/waldbrand-bei-jueterbog-hubschrauber-im-einsatz,0,www.zeit.de,Feuer: Waldbrand bei Jüterbog - Hubschrauber im Einsatz,Hier finden Sie Informationen zu dem Thema „Feuer“. Lesen Sie jetzt „Waldbrand bei Jüterbog - Hubschrauber im Einsatz“.,https://img.zeit.de/news/2025-07/02/waldbrand-bei-jueterbog-hubschrauber-im-einsatz-image-group/wide__1300x731,2025-07-02T18:36:14Z,,"Auf dem ehemaligen Truppenübungsplatz bei Jüterbog ist ein Waldbrand ausgebrochen. Es brenne derzeit auf rund 40 Hektar Fläche, sagte Brandenburgs Waldbrandschutzbeauftragter Raimund Engel. Wegen der… [+422 chars]",,de,'Waldbrand Evakuierung'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/feuer--waldbrand-bei-jueterbog---hubschrauber-im-einsatz-35861470.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/feuer--waldbrand-bei-jueterbog---hubschrauber-im-einsatz-35861470.html,0,www.stern.de,Feuer: Waldbrand bei Jüterbog - Hubschrauber im Einsatz,"Wieder brennt es auf einem ehemaligen Truppenübungsplatz bei Jüterbog. Hubschrauber sollen beim Löschen helfen, denn vom Boden aus kann die Feuerwehr wenig tun.",https://image.stern.de/35861472/t/Gt/v1/w1440/r1.7778/-/02--5njnqb2l7zv5axs2048jpeg---faed718df380ffea.jpg,2025-07-02T18:36:14Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wieder brennt es auf einem ehemaligen Truppenübungsplatz bei Jüterbog. Hubschrauber sollen beim Löschen helfen, denn vom Boden aus kann die Feuer… [+598 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/feuer-waldbrand-bei-juterbog-hubschrauber-im-einsatz-13959056.html,https://www.tagesspiegel.de/berlin/feuer-waldbrand-bei-juterbog-hubschrauber-im-einsatz-13959056.html,0,www.tagesspiegel.de,Feuer: Waldbrand bei Jüterbog - Hubschrauber im Einsatz,"Wieder brennt es auf einem ehemaligen Truppenübungsplatz bei Jüterbog. Hubschrauber sollen beim Löschen helfen, denn vom Boden aus kann die Feuerwehr wenig tun.",https://www.tagesspiegel.de/images/13959053/alternates/BASE_16_9_W1400/1751481499000/feuerwehr-bekampft-brand.jpeg,2025-07-02T18:38:19Z,,"Auf dem ehemaligen Truppenübungsplatz bei Jüterbog ist ein Waldbrand ausgebrochen. Es brenne derzeit auf rund 40 Hektar Fläche, sagte Brandenburgs Waldbrandschutzbeauftragter Raimund Engel. Wegen der… [+1144 chars]",,de,'Waldbrand Evakuierung'
https://www.stern.de/panorama/feuer--mehrere-waldbraende-halten-feuerwehren-im-osten-in-atem-35861510.html,https://www.stern.de/panorama/feuer--mehrere-waldbraende-halten-feuerwehren-im-osten-in-atem-35861510.html,0,www.stern.de,Feuer: Mehrere Waldbrände halten Feuerwehren im Osten in Atem,Riesa/Berlin - Gleich an mehreren Orten im Osten Deutschlands kämpft die Feuerwehr mit Waldbränden. Wegen des Feuers in der Gohrischheide an der Grenze,https://image.stern.de/35861512/t/dk/v1/w1440/r1.7778/-/02--dgclz7g5k4v3axs2048jpeg---81a3bf49f05bead7.jpg,2025-07-02T19:18:06Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit der Trockenheit kommen Waldbrände, die sich teils schnell ausbreiten. Mehrere frühere Truppenübungsplätze sind betroffen.
Gleich an mehreren… [+2590 chars]",,de,'Waldbrände'
