index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-an-der-us-westkuste-grosstes-feuer-des-jahres-breitet-sich-in-kalifornien-aus-14138684.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-an-der-us-westkuste-grosstes-feuer-des-jahres-breitet-sich-in-kalifornien-aus-14138684.html,0,www.tagesspiegel.de,Waldbrand an der US-Westküste: Größtes Feuer des Jahres breitet sich in Kalifornien aus,In einem Waldgebiet nahe Santa Barbara brennt es auf rund 340 Quadratkilometern. Hitze erschwert die Löscharbeiten. Und die Aussichten versprechen kaum Entspannung.,https://www.tagesspiegel.de/images/14138681/alternates/BASE_16_9_W1400/1754468896000/brande-in-kalifornien.jpeg,2025-08-06T08:28:16Z,,"Ein Waldbrand in Zentralkalifornien ist innerhalb weniger Tage zum bislang größten Feuer des Jahres in dem US-Westküstenstaat angewachsen. Das Gifford Fire im Los Padres National Forest, einem Waldge… [+1599 chars]",,de,'Waldbrand Hitze'
https://www.stern.de/panorama/feuer-in-suedspanien--evakuierungen-nahe-tarifa-35952400.html,https://www.stern.de/panorama/feuer-in-suedspanien--evakuierungen-nahe-tarifa-35952400.html,0,www.stern.de,Feuer in Südspanien: Evakuierungen nahe Tarifa,Waldbrände halten die Feuerwehr und andere Einsatzkräfte in Spanien nahezu pausenlos auf Trab. Derzeit bereitet ein Feuer in der Nähe eines beliebten Ferienortes im Süden die größten Sorgen.,https://image.stern.de/35952402/t/OU/v1/w1440/r1.7778/-/06--oc3mlgfcavv7axs2048jpeg---664aa0f6f4d8b5d4.jpg,2025-08-06T09:10:12Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Waldbrände halten die Feuerwehr und andere Einsatzkräfte in Spanien nahezu pausenlos auf Trab. Derzeit bereitet ein Feuer in der Nähe eines belie… [+1377 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/feuer-in-sudspanien-evakuierungen-nahe-tarifa-14139032.html,https://www.tagesspiegel.de/gesellschaft/panorama/feuer-in-sudspanien-evakuierungen-nahe-tarifa-14139032.html,0,www.tagesspiegel.de,Feuer in Südspanien: Evakuierungen nahe Tarifa,Waldbrände halten die Feuerwehr und andere Einsatzkräfte in Spanien nahezu pausenlos auf Trab. Derzeit bereitet ein Feuer in der Nähe eines beliebten Ferienortes im Süden die größten Sorgen.,https://www.tagesspiegel.de/images/14139029/alternates/BASE_16_9_W1400/1754471480000/brande-in-spanien.jpeg,2025-08-06T09:11:20Z,,"Wegen eines Waldbrandes unweit des beliebten Ferienortes Tarifa im Süden Spaniens sind mehrere Hotels, Siedlungen und ein Campingsplatz geräumt worden. 
Zudem habe man rund 5.000 Fahrzeuge in Rekord… [+1219 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/weltgeschehen/waldbraende-in-suedeuropa--beliebte-urlaubsregionen-betroffen-35951892.html,https://www.stern.de/panorama/weltgeschehen/waldbraende-in-suedeuropa--beliebte-urlaubsregionen-betroffen-35951892.html,0,www.stern.de,Temperaturen über 40 Grad: Südeuropa: Heftige Waldbrände wüten in beliebten Urlaubsregionen,"Teile Frankreichs und Spaniens werden aktuell von ungewöhnlich hohen Temperaturen heimgesucht. Im Süden beider Länder wüten Waldbrände, dabei sind auch viele Urlaubsorte betroffen.",https://image.stern.de/35952210/t/aL/v1/w1440/r1.7778/-/aufnahmen-waldbraende.jpg,2025-08-06T09:21:00Z,,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Waldbrände'
https://www.stern.de/news/schwerster-waldbrand-des-sommers--mindestens-ein-todesopfer-in-suedfrankreich-35951848.html,https://www.stern.de/news/schwerster-waldbrand-des-sommers--mindestens-ein-todesopfer-in-suedfrankreich-35951848.html,0,www.stern.de,Schwerster Waldbrand des Sommers: Mindestens ein Todesopfer in Südfrankreich,"Mindestens ein Todesopfer und neun Verletzte, Straßensperrungen und Evakuierungen: Hunderte Feuerwehrleute kämpfen in Südfrankreich gegen den bisher größten Waldbrand dieses Sommers. Mehr als 1800 Feuerwehrleute waren am Mittwoch im Einsatz gegen die Flammen,…",https://image.stern.de/35952750/t/kt/v1/w1440/r1.7778/-/06--flammen-nahe-fontjoncouse-in-suedwestfrankreich---5e567231ea552e3e.jpg,2025-08-06T10:14:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mindestens ein Todesopfer und neun Verletzte, Straßensperrungen und Evakuierungen: Hunderte Feuerwehrleute kämpfen in Südfrankreich gegen den bis… [+1829 chars]",,de,'Waldbrand'
https://www.bild.de/news/ausland/beliebte-urlaubsregionen-betroffen-waldbraende-wueten-in-suedeuropa-6891c5895bfd36554e9e7863,https://www.bild.de/news/ausland/beliebte-urlaubsregionen-betroffen-waldbraende-wueten-in-suedeuropa-6891c5895bfd36554e9e7863,0,www.bild.de,Beliebte Urlaubsregionen betroffen - Waldbrände wüten in Südeuropa,In Südwestfrankreich und Südspanien wüten Feuer. Tausende Touristen sind auf der Flucht vor den Flammen.,"https://images.bild.de/6891c5895bfd36554e9e7863/37b09903906418c6f2f11f8e132ff958,71076361?w=1280",2025-08-06T10:25:28Z,,"Département Aude (Frankreich) Der Himmel ist schwarz, Flammen fressen sich durch Wälder, Dörfer und Campingplätze. Teile der französischen Mittelmeerküste und Südspaniens stehen seit Dienstagnachmitt… [+1701 chars]",,de,'Waldbrände'
https://www.dw.com/de/feuerwalze-in-kalifornien-erfasst-riesige-waldfl%C3%A4chen/a-73546324,https://www.dw.com/de/feuerwalze-in-kalifornien-erfasst-riesige-waldfl%C3%A4chen/a-73546324,0,www.dw.com,Feuerwalze in Kalifornien erfasst riesige Waldflächen,In einem Waldgebiet nahe dem kalifornischen Küstenort Santa Barbara brennt es auf mehreren hundert Quadratkilometern. Hitze erschwert die Löscharbeiten. Die Wetteraussichten versprechen kaum Entspannung. Ein Waldbrand in Zentralkalifornien ist innerhalb wenig…,https://static.dw.com/image/73546604_6.jpg,2025-08-06T10:52:00Z,,"Ein Waldbrand in Zentralkalifornien ist innerhalb weniger Tage zum bislang größten Feuer des Jahres in dem US-Westküstenstaat angewachsen. Der als ""Gifford Fire"" bezeichnete Brand im Los Padres Natio… [+1604 chars]",,de,'Waldbrand Wetter'
https://orf.at/stories/3401840/,https://orf.at/stories/3401840/,0,orf.at,Waldbrand weitet sich rasch aus,"Mindestens ein Todesopfer und neun Verletzte, Straßensperren und Evakuierungen: Hunderte Feuerwehrleute kämpfen in Südfrankreich gegen den bisher größten Waldbrand dieses Sommers, der sich rasch ausbreitet. In Spanien mussten mehrere Hotels wegen eines Brande…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F32%2F20%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2723900_master_1049020_klima_wetter_frankreich_waldbrand_mina_afp.jpg%3Fs%3D17ea42a7f1ede77b3ba97e6061ac74dadfa0bf20,2025-08-06T13:53:23Z,https://web.archive.org/web/20250806194113/https://orf.at/stories/3401840/,"Mehr als 1.800 Feuerwehrleute waren am Mittwoch im Departement Aude im Einsatz gegen die Flammen, sämtliche Löschflugzeuge des Landes wurden in das Gebiet zwischen Narbonne und Carcassonne entsandt. … [+4096 chars]",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article409689680/waldbraende-in-frankreich-teil-meines-lebens-der-in-rauch-aufgeht.html,https://www.morgenpost.de/panorama/article409689680/waldbraende-in-frankreich-teil-meines-lebens-der-in-rauch-aufgeht.html,0,www.morgenpost.de,"Waldbrände in Frankreich: „Teil meines Lebens, der in Rauch aufgeht“","Während es in Deutschland vielerorts regnet, wird Südfrankreich von Hitze, Trockenheit und Waldbränden geplagt. Die Lage ist dramatisch.",https://img.sparknews.funkemedien.de/409685118/409685118_1754470826_v16_9_1600.jpeg,2025-08-06T15:28:19Z,,"Berlin. Während es in Deutschland vielerorts regnet, wird Südfrankreich von Hitze, Trockenheit und Waldbränden geplagt. Die Lage ist dramatisch. 
Riesige Rauchschwaden und ein sich rasch ausbreitend… [+3867 chars]",,de,'Waldbrände'
https://www.diepresse.com/19974633/schwerster-waldbrand-des-sommers-ein-todesopfer-in-suedfrankreich,https://www.diepresse.com/19974633/schwerster-waldbrand-des-sommers-ein-todesopfer-in-suedfrankreich,0,www.diepresse.com,Schwerster Waldbrand des Sommers: Ein Todesopfer in Südfrankreich,Hunderte Feuerwehrleute kämpfen in Südfrankreich gegen den bisher größten Waldbrand dieses Sommers. Mehr als 16.000 Hektar Land sind von dem zerstörerischstes Feuer seit 1949 betroffen.,https://img.diepresse.com/public/incoming/n782yg-imago-images-0829338783/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200829338783,2025-08-06T16:50:32Z,,"Hunderte Feuerwehrleute kämpfen in Südfrankreich gegen den bisher größten Waldbrand dieses Sommers. Mehr als 16.000 Hektar Land sind von dem zerstörerischstes Feuer seit 1949 betroffen.
Mindestens e… [+3175 chars]",,de,'Waldbrand'
https://www.n-tv.de/panorama/In-Frankreich-wuetet-groesstes-Feuer-seit-1949-article25949925.html,https://www.n-tv.de/panorama/In-Frankreich-wuetet-groesstes-Feuer-seit-1949-article25949925.html,0,www.n-tv.de,"Ein Todesfall in den Flammen: In Frankreich wütet ""größtes Feuer seit 1949""",Der Süden Europas ächzt unter der Hitze - besonders Frankreich. Binnen eines Tages fällt im Süden des Landes einem Waldbrand mehr Fläche zum Opfer als bei sämtlichen Bränden mancher Jahre. Jetzt soll die Armee anrücken. Erste Anwohner können in ihre Häuser zu…,https://www.n-tv.de/img/incoming/crop25949932/8801328101-cImg_16_9-w1200/AFP-20250806-68V769L-v2-HighRes-TopshotFranceFireEnvironment.jpg,2025-08-06T20:24:44Z,https://web.archive.org/web/20250807023721/https://www.n-tv.de/panorama/In-Frankreich-wuetet-groesstes-Feuer-seit-1949-article25949925.html,Der Süden Europas ächzt unter der Hitze - besonders Frankreich. Binnen eines Tages fällt im Süden des Landes einem Waldbrand mehr Fläche zum Opfer als bei sämtlichen Bränden mancher Jahre. Jetzt soll… [+6226 chars],,de,'Waldbrand'
https://www.zeit.de/gesellschaft/2025-08/frankreich-brand-flaeche-feuerwehr-klimawandel-innenminister,https://www.zeit.de/gesellschaft/2025-08/frankreich-brand-flaeche-feuerwehr-klimawandel-innenminister,0,www.zeit.de,Waldbrände in Südeuropa: Frankreich meldet größten Flächenbrand seit 1949,"Es ist das größte Feuer, das Frankreich seit mehr als 75 Jahren erlebt: Mehr als 16.000 Hektar sind betroffen. Auch in Portugal, Spanien und Italien gibt es Waldbrände.",https://img.zeit.de/gesellschaft/2025-08/waldbrand-in-suedfrankreich/wide__1300x731,2025-08-06T22:38:35Z,http://archive.md/20250807041721/https://www.zeit.de/gesellschaft/2025-08/frankreich-brand-flaeche-feuerwehr-klimawandel-innenminister,"Der Großbrand im Süden von Frankreich breitet sich weiter aus. Mehr als 16.000 Hektar Land sind betroffen, wie die örtliche Präfektur mitteilte. 2.150 Feuerwehrkräfte seien mit rund 600 Fahrzeugen so… [+3453 chars]",,de,'Waldbrände Klimawandel'
https://www.tagesspiegel.de/gesellschaft/panorama/riesiger-waldbrand-grosstes-feuer-seit-1949-wutet-in-sudfrankreich-14141702.html,https://www.tagesspiegel.de/gesellschaft/panorama/riesiger-waldbrand-grosstes-feuer-seit-1949-wutet-in-sudfrankreich-14141702.html,0,www.tagesspiegel.de,Riesiger Waldbrand: „Größtes Feuer seit 1949“ wütet in Südfrankreich,"Rasend schnell breiten sich die Flammen in Frankreichs Süden aus. Ein Mensch stirbt, etliche andere bangen um ihr Hab und Gut. Ist die Lage auch anderswo in Südeuropa derart dramatisch?",https://www.tagesspiegel.de/images/14143130/alternates/BASE_16_9_W1400/1754547270000/brande-in-frankreich.jpeg,2025-08-07T06:20:37Z,,"Riesige Rauchschwaden und ein sich rasch ausbreitender Großbrand im Süden halten Frankreich in Atem. Mehr als 16.000 Hektar Land befielen die Flammen, wie die örtliche Präfektur mitteilte. Auch einen… [+5054 chars]",,de,'Waldbrand'
https://www.tagesschau.de/ausland/walbrande-frankreich-spanien-100.html,https://www.tagesschau.de/ausland/walbrande-frankreich-spanien-100.html,0,www.tagesschau.de,Größte Waldbrand seit 1949 hält Frankreich in Atem,Der Waldbrand im Süden Frankreichs breitet sich weiter aus. Laut Innenminister Retailleu ist es das größte Feuer im Land seit mehr als 75 Jahren. Leichte Entwarnung gibt es aus Südspanien: Die Flammen nahe Tarifa sind unter Kontrolle.,https://images.tagesschau.de/image/c71d7ff0-4456-4c9e-80df-913d6b566b8e/AAABmIMixNQ/AAABmFUVXVg/16x9-big/autowracks-waldbrand-100.jpg?width=1280,2025-08-07T06:57:32Z,,"Stand: 07.08.2025 08:57 Uhr
Der Waldbrand im Süden Frankreichs breitet sich weiter aus. Laut Innenminister Retailleu ist es das größte Feuer im Land seit mehr als 75 Jahren. Leichte Entwarnung gibt … [+4279 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-08/07/waldbrand-in-suedfrankreich-schwacher-wind-hilft-feuerwehr,https://www.zeit.de/news/2025-08/07/waldbrand-in-suedfrankreich-schwacher-wind-hilft-feuerwehr,0,www.zeit.de,Brände: Waldbrand in Südfrankreich: Schwacher Wind hilft Feuerwehr,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Waldbrand in Südfrankreich: Schwacher Wind hilft Feuerwehr“.,https://img.zeit.de/news/2025-08/07/waldbrand-in-suedfrankreich-schwacher-wind-hilft-feuerwehr-image-group/wide__1300x731,2025-08-07T07:34:04Z,,"Der riesige Flächenbrand in Südfrankreich greift nicht mehr ganz so stark um sich. Die Ausbreitung sei langsamer geworden, teilte die örtliche Präfektur am Morgen mit. Ohne Wind und mit niedrigeren T… [+972 chars]",,de,'Waldbrand'
https://www.stern.de/panorama/braende--waldbrand-in-suedfrankreich--schwacher-wind-hilft-feuerwehr-35954876.html,https://www.stern.de/panorama/braende--waldbrand-in-suedfrankreich--schwacher-wind-hilft-feuerwehr-35954876.html,0,www.stern.de,Brände: Waldbrand in Südfrankreich: Schwacher Wind hilft Feuerwehr,"Die Rede ist vom zerstörerischsten Feuer seit 1949 in Frankreich, und noch breitet es sich aus - wenn auch nur langsam. Die Einsatzkräfte hoffen, die Lage noch heute unter Kontrolle zu bringen.",https://image.stern.de/35954878/t/Cn/v1/w1440/r1.7778/-/07--6ppz6i7dmbv5axs2048jpeg---37b972f1b4dec8c6.jpg,2025-08-07T07:34:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Rede ist vom zerstörerischsten Feuer seit 1949 in Frankreich, und noch breitet es sich aus - wenn auch nur langsam. Die Einsatzkräfte hoffen,… [+1181 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/feuerwehr-kampft-weiter-grosster-brand-seit-jahrzehnten-in-frankreich-unter-kontrolle-14143442.html,https://www.tagesspiegel.de/gesellschaft/panorama/feuerwehr-kampft-weiter-grosster-brand-seit-jahrzehnten-in-frankreich-unter-kontrolle-14143442.html,0,www.tagesspiegel.de,Feuerwehr kämpft weiter: Größter Brand seit Jahrzehnten in Frankreich unter Kontrolle,Der größte Waldbrand in Frankreich seit etlichen Jahrzehnten ist unter Kontrolle. Der Wetterdienst warnt bereits vor einer neuen Hitzewelle und der Gefahr weiterer Brände.,https://www.tagesspiegel.de/images/14148413/alternates/BASE_16_9_W1400/1754596893000/brande-in-frankreich.jpeg,2025-08-07T07:35:16Z,https://web.archive.org/web/20250810102341/https://www.tagesspiegel.de/gesellschaft/panorama/feuerwehr-kampft-weiter-grosster-brand-seit-jahrzehnten-in-frankreich-unter-kontrolle-14143442.html,Mehr als zwei Tage nach dem Ausbruch des größten Flächenbrandes in Frankreich seit Jahrzehnten hat ein Großaufgebot der Feuerwehr die Flammen unter Kontrolle bringen können. Über 2.000 Feuerwehrkräft… [+1871 chars],,de,'Waldbrand Feuerwehr'
https://www.tagesspiegel.de/gesellschaft/panorama/brande-waldbrand-in-sudfrankreich-schwacher-wind-hilft-feuerwehr-14143442.html,https://www.tagesspiegel.de/gesellschaft/panorama/brande-waldbrand-in-sudfrankreich-schwacher-wind-hilft-feuerwehr-14143442.html,0,www.tagesspiegel.de,Brände: Waldbrand in Südfrankreich: Schwacher Wind hilft Feuerwehr,"Die Rede ist vom zerstörerischsten Feuer seit 1949 in Frankreich, und noch breitet es sich aus - wenn auch nur langsam. Die Einsatzkräfte hoffen, die Lage noch heute unter Kontrolle zu bringen.",https://www.tagesspiegel.de/images/14143439/alternates/BASE_16_9_W1400/1754552116000/waldbrande-in-frankreich.jpeg,2025-08-07T07:35:16Z,,"Der riesige Flächenbrand in Südfrankreich greift nicht mehr ganz so stark um sich. Die Ausbreitung sei langsamer geworden, teilte die örtliche Präfektur am Morgen mit. Ohne Wind und mit niedrigeren T… [+1024 chars]",,de,'Waldbrand Feuerwehr'
https://www.nzz.ch/panorama/bilder-der-waldbraende-in-suedeuropa-ld.1896780,https://www.nzz.ch/panorama/bilder-der-waldbraende-in-suedeuropa-ld.1896780,0,www.nzz.ch,BILDSTRECKE - Bilder der Waldbrände in Südeuropa,"In Portugal, Spanien und Frankreich wüten teilweise heftige Brände. Winde und starke Trockenheit fachen die Feuer an.","https://img.nzz.ch/2025/08/07/6cfd263c-18af-4365-91e9-2e55e07cf930.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2048,1152,x0,y213&wmark=nzz",2025-08-07T07:50:29Z,http://archive.md/20250807173839/https://www.nzz.ch/panorama/bilder-der-waldbraende-in-suedeuropa-ld.1896780,"Optimieren Sie Ihre Browsereinstellungen
NZZ.ch benötigt JavaScript für wichtige Funktionen. Ihr Browser oder Adblocker verhindert dies momentan.
Bitte passen Sie die Einstellungen an.",,de,'Waldbrände'
https://www.diepresse.com/19975380/groesster-waldbrand-seit-1949-in-frankreich-wetterbedingungen-helfen-feuerwehr,https://www.diepresse.com/19975380/groesster-waldbrand-seit-1949-in-frankreich-wetterbedingungen-helfen-feuerwehr,0,www.diepresse.com,Größter Waldbrand seit 1949 in Frankreich: Wetterbedingungen helfen Feuerwehr,"Die Feuerwehr hofft, den in Ribaute ausgebrochenen Brand im Tagesverlauf unter Kontrolle bringen zu können. Bisher gibt es ein Todesopfer.",https://img.diepresse.com/public/incoming/cc8zg2-EUROPE-WEATHERFRANCE-WILDFIRE/alternates/DPR_SOCIAL_NACHRICHTEN/EUROPE-WEATHERFRANCE-WILDFIRE,2025-08-07T08:07:54Z,https://web.archive.org/web/20250808203050/https://www.diepresse.com/19975380/groesster-waldbrand-seit-1949-in-frankreich-wetterbedingungen-helfen-feuerwehr,"Die Feuerwehr hofft, den in Ribaute ausgebrochenen Brand im Tagesverlauf unter Kontrolle bringen zu können. Bisher gibt es ein Todesopfer.
Der riesige Flächenbrand in Südfrankreich greift nicht mehr… [+1119 chars]",,de,'Waldbrand Todesopfer'
https://www.stern.de/news/feuerwehr-in-suedfrankreich-kaempft-weiter-gegen-schweren-waldbrand-35954980.html,https://www.stern.de/news/feuerwehr-in-suedfrankreich-kaempft-weiter-gegen-schweren-waldbrand-35954980.html,0,www.stern.de,Feuerwehr in Südfrankreich kämpft weiter gegen schweren Waldbrand,"In Südfrankreich kämpft die Feuerwehr weiter gegen den bisher größten Waldbrand dieses Sommers. Zwar hat sich der Großbrand zwischen Carcassone und Narbonne nahe der Mittelmeerküste nach Angaben der Einsatzkräfte etwas abgeschwächt, für Donnerstagmittag wird …",https://image.stern.de/35954982/t/Do/v1/w1440/r1.7778/-/07--flammen-in-tournissan---4fe9bd668121f88e.jpg,2025-08-07T08:09:34Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Südfrankreich kämpft die Feuerwehr weiter gegen den bisher größten Waldbrand dieses Sommers. Zwar hat sich der Großbrand zwischen Carcassone u… [+1181 chars]",,de,'Waldbrand Wind'
https://www.stern.de/news/verbrannt-35956018.html,https://www.stern.de/news/verbrannt-35956018.html,0,www.stern.de,Verbrannt,Nicht mehr viel übrig geblieben ist von diesem Waldstück im Süden Frankreichs. Hier wüten gerade verheerende Waldbrände - die bislang schlimmsten dieses Sommers. Dutzende Häuser sind bereits niedergebrannt.,https://image.stern.de/35956020/t/Qq/v1/w1440/r1.7778/-/07--verbrannt---64ffb194dfd9fa18.jpg,2025-08-07T12:24:20Z,,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Waldbrände'
