index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/panorama/Waldbrand-westlich-von-Athen-breitet-sich-aus-id31150420.html,https://www.n-tv.de/panorama/Waldbrand-westlich-von-Athen-breitet-sich-aus-id31150420.html,0,www.n-tv.de,Wenige Kilometer vor Megara: Waldbrand westlich von Athen breitet sich aus,"Starke Winde befeuern einen Waldbrand westlich der griechischen Hauptstadt Athen. Hunderte Einsatzkräfte, auch aus dem Ausland, kämpfen gegen die Ausbreitung des Feuers. Mehrere Ortschaften in der Region werden evakuiert.",https://www.n-tv.de/img/31150433/1785666683/Img_16_9/1200/A-burned-out-car-stands-near-destroyed-warehouse-in-an-abandoned-settlement-after-a-wildfire-passed-through-Veniza-Boeotia-Greece-August-2-2026.jpg,2026-08-02T09:22:02Z,,"Ausgebranntes Auto nahe der Siedlung Veniza nördlich von Megara. (Foto: REUTERS)
Starke Winde befeuern einen Waldbrand westlich der griechischen Hauptstadt Athen. Hunderte Einsatzkräfte, auch aus de… [+1770 chars]",,de,'Waldbrand Wind'
https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-washington-spokane-kaempft-gegen-feuer-accg-201087745.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-washington-spokane-kaempft-gegen-feuer-accg-201087745.html,0,www.faz.net,Auf mehr als 80.000 Hektar: Auch in Washington wüten die Waldbrände,Der amerikanische Bundesstaat Washington erlebt das vierte Dürrejahr in Folge. Auch hier müssen Menschen vor sich rasch ausbreitenden Bränden fliehen. Der Gouverneur zeigt sich schockiert.,https://media0.faz.net/image/w1200h627/61313fab8ecd/w5852h3057x156y117o/202608/43601.0.2395079232/der-waldbrand-bei-spokane-hat.webp,2026-08-02T10:00:47Z,,Ein sich rasch ausbreitender Waldbrand hat die Großstadt Spokane im Nordwesten der USA erreicht und tausende Menschen zur Flucht gezwungen. Für mehrere nördliche Viertel der im Bundesstaat Washington… [+1950 chars],,de,'Waldbrände'
https://www.tagesschau.de/ausland/amerika/washington-state-waldbraende-100.html,https://www.tagesschau.de/ausland/amerika/washington-state-waldbraende-100.html,0,www.tagesschau.de,US-Bundesstaat Washington: Waldbrand erreicht US-Großstadt Spokane,"Ein schwerer Waldbrand bedroht die Stadt Spokane im US-Bundesstaat Washington. Tausende Menschen mussten fliehen, die Löscharbeiten werden durch den Wind erschwert. Der Gouverneur rief den Notstand aus.",https://images.tagesschau.de/image/95f5571b-c4b1-404e-8c5c-e2bf2890d6a9/AAABn8H4T90/AAABnSSvrFg/16x9-big/waldbraende-spokane-100.jpg?width=1280,2026-08-02T10:15:04Z,,"Stand: 02.08.2026 12:15 Uhr
Ein schwerer Waldbrand bedroht die Stadt Spokane im US-Bundesstaat Washington. Tausende Menschen mussten fliehen, die Löscharbeiten werden durch den Wind erschwert. Der G… [+2136 chars]",,de,'Waldbrand'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/waldbraende-in-deutschland-was-michael-mueller-erklaert-accg-201085170.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/waldbraende-in-deutschland-was-michael-mueller-erklaert-accg-201085170.html,0,www.faz.net,Forstwissenschaftler im Interview: „Brände wie in Südeuropa sind in Deutschland nicht möglich“,"Warum brennen Wälder in Südeuropa so viel heftiger als in Deutschland? Der Forstwissenschaftler Michael Müller erklärt, warum die Zahl der Waldbrände in Deutschland sinkt, welche Gefahren es dennoch gibt und wie wichtig Waldumbau ist.",https://media0.faz.net/image/w1200h627/1a0785a73522/w6144h3210x0y443o/202608/43601.0.2394283252/ein-feuerwehrmann-geht.webp,2026-08-02T10:33:14Z,,"Herr Müller, in Südeuropa wüten derzeit heftige Waldbrände. Warum greifen die Brände dort so heftig um sich?
In Südeuropa werden Waldbrände ebenso wie bei uns fast immer von Menschen verursacht. Es … [+9414 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-zwei-neue-waldbrande-in-spanien-15906761.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-zwei-neue-waldbrande-in-spanien-15906761.html,0,www.tagesspiegel.de,Waldbrände: Zwei neue Waldbrände in Spanien,Die verheerenden Feuer mit der Evakuierung tausender Menschen hat Spanien zwar hinter sich. Doch kleinere Waldbrände halten die Einsatzkräfte an vielen Orten weiter in Atem.,https://www.tagesspiegel.de/images/15906760/alternates/BASE_16_9_W1400/1785666905000/waldbrande-in-spanien.jpeg,2026-08-02T10:35:06Z,,In dem von zahlreichen Waldbränden geplagten Spanien sind zwei neue Feuer ausgebrochen. In der Provinz Cáceres im Westen des Landes griffen Flammen eines in Brand geratenen Lastwagens am Samstag schn… [+1384 chars],,de,'Waldbrände'
https://www.zeit.de/news/2026-08/02/waldbrand-einheit-aus-nrw-hat-einsatz-in-spanien-begonnen,https://www.zeit.de/news/2026-08/02/waldbrand-einheit-aus-nrw-hat-einsatz-in-spanien-begonnen,0,www.zeit.de,Katastrophen: Waldbrand-Einheit aus NRW hat Einsatz in Spanien begonnen,Hier finden Sie Informationen zu dem Thema „Katastrophen“. Lesen Sie jetzt „Waldbrand-Einheit aus NRW hat Einsatz in Spanien begonnen“.,https://img.zeit.de/news/2026-08/02/waldbrand-einheit-aus-nrw-hat-einsatz-in-spanien-begonnen-image-group/wide__1300x731,2026-08-02T10:41:06Z,,Eine spezialisierte Waldbrand-Einheit aus Nordrhein-Westfalen hat in Spanien mit Löscharbeiten begonnen. Die mehr als 50 Feuerwehrleute unterstützen ihre spanischen Kollegen beim Kampf gegen Waldbrän… [+1110 chars],,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2026-08/02/feuerwehr-loescht-glutnester-hohe-waldbrandgefahr-in-bayern,https://www.zeit.de/news/2026-08/02/feuerwehr-loescht-glutnester-hohe-waldbrandgefahr-in-bayern,0,www.zeit.de,Mehrere Einsätze: Feuerwehr löscht Glutnester - hohe Waldbrandgefahr in Bayern,Hier finden Sie Informationen zu dem Thema „Mehrere Einsätze“. Lesen Sie jetzt „Feuerwehr löscht Glutnester - hohe Waldbrandgefahr in Bayern“.,https://img.zeit.de/news/2026-08/02/feuerwehr-loescht-glutnester-hohe-waldbrandgefahr-in-bayern-image-group/wide__1300x731,2026-08-02T10:41:11Z,,"Waldbrände halten die Einsatzkräfte in Bayern weiter auf Trab. In den Chiemgauer Alpen laufen nach einem Waldbergbrand die Nachlöscharbeiten, am Johannisberg in der Oberpfalz hat die Feuerwehr das Fe… [+3071 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-08/02/zwei-neue-waldbraende-in-spanien,https://www.zeit.de/news/2026-08/02/zwei-neue-waldbraende-in-spanien,0,www.zeit.de,Feuerwehren aus Europa helfen: Waldbrände in Südeuropa: Feuer wütet bei Athen,Hier finden Sie Informationen zu dem Thema „Feuerwehren aus Europa helfen“. Lesen Sie jetzt „Waldbrände in Südeuropa: Feuer wütet bei Athen“.,https://img.zeit.de/news/2026-08/02/zwei-neue-waldbraende-in-spanien-image-group/wide__1300x731,2026-08-02T11:41:14Z,,"Dichte Rauchschwaden liegen am Himmel, Flugzeuge lassen Wasser über Flammen und Glutnestern ab: Feuerwehren in Südeuropa kämpften auch über das Wochenende unentwegt gegen die Waldbrände. Während sich… [+4163 chars]",,de,'Waldbrände'
https://www.welt.de/vermischtes/article6a6f261ed75325eb7c4b4349/waldbrand-flammen-bedrohen-die-stadt-megara-12-000hektar-land-in-griechenland-vernichtet.html,https://www.welt.de/vermischtes/article6a6f261ed75325eb7c4b4349/waldbrand-flammen-bedrohen-die-stadt-megara-12-000hektar-land-in-griechenland-vernichtet.html,0,www.welt.de,Flammen bedrohen die Stadt Megara – 12.000 Hektar Land in Griechenland vernichtet,"Wegen starker Winde breiten sich die Flammen mit hoher Geschwindigkeit aus: Feuerwehr, Löschflugzeuge und Hubschrauber bekämpfen einen großen Waldbrand nahe Athen. Einer der Gründe: Brandstiftung.",https://images.welt.de/6a6f261ed75325eb7c4b4349/f8f3b14b0ae0e0f3b4adcaed04903ff3-master/ci16x9-w1200/dpa-com-260801-99-226948-jpg,2026-08-02T11:45:33Z,,"Wegen starker Winde breiten sich die Flammen mit hoher Geschwindigkeit aus: Feuerwehr, Löschflugzeuge und Hubschrauber bekämpfen einen großen Waldbrand nahe Athen. Einer der Gründe: Brandstiftung.Die… [+3021 chars]",,de,'Waldbrand Hektar'
https://www.faz.net/aktuell/gesellschaft/waldbrand-in-deutschland-wie-natuerliche-wiederbegruenung-hilft-accg-201087973.html,https://www.faz.net/aktuell/gesellschaft/waldbrand-in-deutschland-wie-natuerliche-wiederbegruenung-hilft-accg-201087973.html,0,www.faz.net,Die Strategien der Natur: Was kommt nach dem Waldbrand?,"Auch deutsche Wälder brennen immer häufiger. Danach erholen sie sich schneller, wenn man der Natur einfach ihren Lauf lässt. Die Forschung zeigt: Intensive Forstwirtschaft kann Waldbrände sogar noch beschleunigen.",https://media0.faz.net/image/w1200h627/76e49ebde957/w2600h1358x0y310o/202608/43601.0.2395557848/2020-zwei-jahre-nach-einem.webp,2026-08-02T13:52:52Z,,"Brennt der Wald, kann meist nur Wasser die Flammen eindämmen und löschen. Natürliche Kräfte in Form starker Niederschläge sind dabei oft deutlich effektiver als die beste Technik der Feuerwehr. Ähnli… [+5727 chars]",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article412666147/waldbrand-aktuell-news-griechenland-loeschhubschrauber-spanien-waldbraende-feuer.html,https://www.morgenpost.de/panorama/article412666147/waldbrand-aktuell-news-griechenland-loeschhubschrauber-spanien-waldbraende-feuer.html,0,www.morgenpost.de,Kollision in der Luft: Löschhubschrauber bei Waldbrand in Griechenland abgestürzt,Beim Kampf gegen die Waldbrände in Griechenland sind zwei Hubschrauber abgestürzt. Nach einer Crew wird noch gesucht. Aktuelle News im Blog.,https://img.sparknews.funkemedien.de/412744453/412744453_1785679550_v16_9_1600.jpeg,2026-08-02T14:08:52Z,,"Die griechische Feuerwehr kämpft weiter gegen einen großflächigen Waldbrand westlich von Athen. Hunderte Einsatzkräfte waren die ganze Nacht am Kithairon-Gebirge vor Ort, unterstützt von Militärfahrz… [+1072 chars]",,de,'Waldbrand'
https://www.zeit.de/wissenschaft/umwelt/2026-08/loeschhubschrauber-absturz-griechenland-waldbrand-athen,https://www.zeit.de/wissenschaft/umwelt/2026-08/loeschhubschrauber-absturz-griechenland-waldbrand-athen,0,www.zeit.de,Griechenland: Zwei Löschhubschrauber nahe Athen zusammengestoßen,Zwei Hubschrauber sind beim Kampf gegen die Waldbrände in der Luft kollidiert und abgestürzt. Das Schicksal einer Crew ist ungewiss. Eine großflächige Suchaktion läuft.,https://img.zeit.de/wissenschaft/umwelt/2026-08/loeschhubschrauber-absturz-griechenland-waldbrand-athen-foto-1/wide__1300x731,2026-08-02T14:20:57Z,,Bei Löscharbeiten zur Bekämpfung der Waldbrände in Griechenland sind westlich von Athen zwei Hubschrauber verunglückt. Sie stießen im Gebiet bei der Ortschaft Psatha in der Luft zusammen und stürzten… [+608 chars],,de,'Waldbrände'
https://www.faz.net/aktuell/gesellschaft/ungluecke/loeschhubschrauber-kollidieren-bei-athen-suche-nach-piloten-accg-201088624.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/loeschhubschrauber-kollidieren-bei-athen-suche-nach-piloten-accg-201088624.html,0,www.faz.net,Waldbrand bei Athen: Löschhubschrauber zusammengestoßen – Suche nach Piloten,Die Piloten des einen Hubschraubers haben überlebt – doch von denen der zweiten Maschine fehlt jede Spur. Sie war wohl noch in der Luft explodiert.,https://media0.faz.net/image/w1200h627/78a81207c19f/w6144h3210x0y266o/202608/43601.0.2395821400/ein-loeschhubschrauber-wirft.webp,2026-08-02T14:38:15Z,,Bei den Löscharbeiten westlich von Athen sind nach Berichten des griechischen Rundfunks ERT zwei Löschhubschrauber zusammengestoßen und abgestürzt. Die Piloten des einen Hubschraubers haben sich bei … [+968 chars],,de,'Waldbrand'
https://ooe.orf.at/stories/3365296/,https://ooe.orf.at/stories/3365296/,0,ooe.orf.at,Wasserversorgung bei Waldbränden knapp,"Die Feuerwehren in Oberösterreich kämpfen bei Waldbränden mit Wasserknappheit. Um die Flammen zu bekämpfen, nutzen sie Schwimmbäder und Teiche als Wasserquelle. Allein im Juni und Juli wurden 1844 Brandeinsätze verzeichnet. Die außerordentlichen Maßnahmen ste…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F31%2F89%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3132922_master_1214289_img-20260730-wa0050.jpg%3Fs%3Dfe4b02d4583d72c8d2d8585204e96e83ac14fe4c,2026-08-02T16:20:28Z,,Beim Waldbrand in Unterlaussa im Bezirk Steyr-Land legten Feuerwehrleute eine sieben Kilometer lange Löschleitung. In Tragwein im Bezirk Freistadt musste die Feuerwehr auf einen Schwimmpool zurückgre… [+1962 chars],,de,'Waldbrände'
https://www.apfelpage.de/news/apple-spendet-fuer-waldbrand-opfer-in-suedeuropa/,https://www.apfelpage.de/news/apple-spendet-fuer-waldbrand-opfer-in-suedeuropa/,0,www.apfelpage.de,Apple spendet für Waldbrand-Opfer in Südeuropa,"Der Sommer meldet sich nun auch in Deutschland wieder zurück, in den Ländern Südeuropas herrschen schon seit einigen Wochen Temperaturen jenseits der 35°C, welche zu ... Weiterlesen ...
Der Beitrag Apple spendet für Waldbrand-Opfer in Südeuropa erschien zuers…",https://www.apfelpage.de/wp-content/uploads/2023/09/Bildschirmfoto-2023-09-12-um-19.05.44-564x514.png,2026-08-02T17:09:22Z,,"Der Sommer meldet sich nun auch in Deutschland wieder zurück, in den Ländern Südeuropas herrschen schon seit einigen Wochen Temperaturen jenseits der 35°C, welche zu einem ernsten Problem führen: mas… [+2655 chars]",,de,'Waldbrand'
https://www.sueddeutsche.de/panorama/waldbraende-spanien-griechenland-hubschrauber-absturz-tote-li.3525193,https://www.sueddeutsche.de/panorama/waldbraende-spanien-griechenland-hubschrauber-absturz-tote-li.3525193,0,www.sueddeutsche.de,Waldbrände in Südeuropa: Hubschrauber-Piloten kommen bei Löscharbeiten in Griechenland ums Leben,In Griechenland breitet sich ein großflächiger Waldbrand westlich von Athen aus. Dabei kam es zu einem Unfall in der Luft zwischen zwei Löschhubschraubern. Auch in Spanien gibt es neue Feuer.,https://www.sueddeutsche.de/2026/08/02/7ede9157-1365-4d4e-81b7-a8285c9a6974.jpg?q=60&fm=webp&width=1200&rect=0%2C183%2C3500%2C1969,2026-08-02T17:26:53Z,,"Der staatliche Rundfunk ERT zeigte ein Video, das den Zusammenstoß der beiden Löschhubschrauber zeigen soll. Darauf ist zu sehen, wie ein Helikopter den Rotor des anderen berührt. Kurz darauf explodi… [+4566 chars]",,de,'Waldbrand'
https://www.focus.de/panorama/welt/es-sieht-aus-wie-pompeji-18-monate-nach-dem-feuer-wirkt-malibu-noch-wie-eine-geisterstadt_3c78675a-06d2-4afa-b9fc-0fd697240fa0.html,https://www.focus.de/panorama/welt/es-sieht-aus-wie-pompeji-18-monate-nach-dem-feuer-wirkt-malibu-noch-wie-eine-geisterstadt_3c78675a-06d2-4afa-b9fc-0fd697240fa0.html,0,www.focus.de,„Es sieht aus wie Pompeji”: 18 Monate nach dem Feuer wirkt Malibu noch wie eine Geisterstadt,Anfang letzten Jahres wurde der Süden Kaliforniens von einem Jahrhundert-Waldbrand heimgesucht. Der größte Brandherd war das Feuer in der Gegend Pacific Palisades. Viel hat sich dort noch nicht getan.,"https://quadro.burda-forward.de/ctf/f2d11c96-b5ea-474f-bb57-637111702042.63d5cab9-d244-449c-b76c-2f250d5acfb1.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(986,847)&hash=6493c7b3b87d8255aae62100e3736f082edac35ac1164ce9acdfed28250f06de",2026-08-02T17:38:00Z,,"Anfang 2025 wurde die kalifornische Pazifikküste von mehreren zerstörerischen Bränden heimgesucht. Starker Wind trieb die Flammen immer weiter an, Tausende, darunter viele Prominente, flohen. Wie die… [+2863 chars]",,de,'Waldbrand'
https://www.diepresse.com/40788345/waldbrand-nahe-athen-zwei-tote-bei-absturz-von-loeschhubschraubern,https://www.diepresse.com/40788345/waldbrand-nahe-athen-zwei-tote-bei-absturz-von-loeschhubschraubern,0,www.diepresse.com,Waldbrand nahe Athen: Zwei Tote bei Absturz von Löschhubschraubern,Zwei Löschhubschrauber sind bei Löscharbeiten westlich von Athen zusammengestoßen. Zwei Besatzungsmitglieder eines Helikopters kamen ums Leben. Die Besatzung des zweiten Helikopters überlebte.,https://img.diepresse.com/public/incoming/40fw63-2026-08-02t172418z884032971rc2gqmaq58nlrtrmadp3europe-weather-greece-wildefirejpg/alternates/WEBP_WIDE_1200/2026-08-02T172418Z_884032971_RC2GQMAQ58NL_RTRMADP_3_EUROPE-WEATHER-GREECE-WILDEFIRE.JPG,2026-08-02T17:44:11Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 Bei Löscharbeiten westlich von Athen sind laut dem griechischen TV-Sender ERT am Sonntag zwei Löschhubschrauber zusammengestoßen u… [+2439 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/wissenschaft/umwelt/2026-08/waldbrand-spokane-old-trails-fire-washington-evakuierungen,https://www.zeit.de/wissenschaft/umwelt/2026-08/waldbrand-spokane-old-trails-fire-washington-evakuierungen,0,www.zeit.de,USA: Waldbrand zerstört Teile der US-Großstadt Spokane,"Der US-Bundesstaat Washington erlebt die schwersten dokumentierten Waldbrände in der Region. Hunderte Gebäude in Spokane wurden zerstört, Tausende müssen fliehen.",https://img.zeit.de/wissenschaft/umwelt/2026-08/waldbrand-spokane-old-trails-fire-washington-evakuierungen-foto-1/wide__1300x731,2026-08-02T18:20:40Z,,Ein Waldbrand hat in der Großstadt Spokane im Nordwesten der USA Tausende Menschen zur Flucht gezwungen. Die Flammen breiteten sich rasch in der 230.000-Einwohner-Stadt im Bundesstaat Washington aus … [+2457 chars],,de,'Waldbrände'
https://www.tagesschau.de/ausland/europa/hitzeschutz-klimaskepsis-tschechien-100.html,https://www.tagesschau.de/ausland/europa/hitzeschutz-klimaskepsis-tschechien-100.html,0,www.tagesschau.de,Leben in Prag - zwischen Hitzeschutz und Klimaskepsis,"Tschechien leidet unter der zweiten Hitzewelle des Jahres. Und nach den Waldbränden in Südeuropa wächst auch dort die Sorge vor Feuern. In Prag wurden fast 40 Grad gemessen - doch die Politik tut sich weiterhin schwer, die neue Realität zu akzeptieren. Von M.…",https://images.tagesschau.de/image/1403ec5e-c2f7-4484-b6a6-e655a53236c7/AAABlgly7Gs/AAABnSSvrFg/16x9-big/stadtansicht-prag-101.jpg?width=1280,2026-08-02T18:43:24Z,,"Stand: 02.08.2026 20:43 Uhr
Tschechien leidet unter der zweiten Hitzewelle des Jahres. Und nach den Waldbränden in Südeuropa wächst auch dort die Sorge vor Feuern. In Prag wurden fast 40 Grad gemess… [+4684 chars]",,de,'Waldbrand Gesundheit'
https://www.welt.de/vermischtes/article6a6f261ed75325eb7c4b4349/griechenland-loeschhubschrauber-stossen-in-der-luft-zusammen-pilot-und-co-pilot-sterben.html,https://www.welt.de/vermischtes/article6a6f261ed75325eb7c4b4349/griechenland-loeschhubschrauber-stossen-in-der-luft-zusammen-pilot-und-co-pilot-sterben.html,0,www.welt.de,Löschhubschrauber stoßen in der Luft zusammen – beide Piloten sterben,Im Zuge der Waldbrände in Griechenland ist es nahe Athen zu dem tödlichen Unfall gekommen. Bei der Besatzung in einem der beiden Löschhubschrauber konnte nur noch der Tod festgestellt werden. Extreme Winde machen die Löscharbeiten aus der Luft gefährlich.,https://images.welt.de/6a6f261ed75325eb7c4b4349/44381d6bc19915b7c31c7775dfcd6229/ci16x9-w1200/610687685-jpg,2026-08-02T23:52:00Z,,Im Zuge der Waldbrände in Griechenland ist es nahe Athen zu dem tödlichen Unfall gekommen. Bei der Besatzung in einem der beiden Löschhubschrauber konnte nur noch der Tod festgestellt werden. Extreme… [+5713 chars],,de,'Waldbrände'
