index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/asien/suedkorea-waldbraende-tote-100.html,https://www.tagesschau.de/ausland/asien/suedkorea-waldbraende-tote-100.html,0,www.tagesschau.de,Tote und Verletzte bei Waldbränden in Südkorea,"In Südkorea sind bei Waldbränden mehrere Menschen ums Leben gekommen. Tausende Hektar wurden bereits zerstört, Hunderte Anwohner mussten zudem ihre Wohnungen verlassen. Die Regierung verspricht umfangreiche Hilfe.",https://images.tagesschau.de/image/71913dcf-7d09-4c48-9d2e-9a5e0539cdfb/AAABlcGXz08/AAABkZLhkrw/16x9-1280/waldbrand-suedkorea-100.jpg,2025-03-23T06:59:38Z,https://web.archive.org/web/20250323090154/https://www.tagesschau.de/ausland/asien/suedkorea-waldbraende-tote-100.html,"Stand: 23.03.2025 07:59 Uhr
In Südkorea sind bei Waldbränden mehrere Menschen ums Leben gekommen. Tausende Hektar wurden bereits zerstört, Hunderte Anwohner mussten zudem ihre Wohnungen verlassen. D… [+1571 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/feuerwehr--mehrere-waldbraende-in-nrw---tausende-quadratmeter-in-flammen-35575464.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/feuerwehr--mehrere-waldbraende-in-nrw---tausende-quadratmeter-in-flammen-35575464.html,0,www.stern.de,Feuerwehr: Mehrere Waldbrände in NRW – Tausende Quadratmeter in Flammen,In Lindlar frisst sich ein Brand durch Wald und Totholz. Die Feuerwehr hatte auch in Arnsberg und in Iserlohn Waldbrände zu bekämpfen. Das erschwerten starke Winde.,https://image.stern.de/35575470/t/MO/v2/w1440/r1.7778/-/23--zocm324dplv5axs2048jpeg---928f6c5b22429a45.jpg,2025-03-23T13:59:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Lindlar frisst sich ein Brand durch Wald und Totholz. Die Feuerwehr hatte auch in Arnsberg und in Iserlohn Waldbrände zu bekämpfen. Das erschw… [+1666 chars]",,de,'Waldbrände'
https://www.stern.de/news/suedkorea-setzt-soldaten-im-kampf-gegen-waldbraende-ein-35578628.html,https://www.stern.de/news/suedkorea-setzt-soldaten-im-kampf-gegen-waldbraende-ein-35578628.html,0,www.stern.de,Südkorea setzt Soldaten im Kampf gegen Waldbrände ein,"Nach tagelangen Waldbränden in Südkorea hat die Regierung den Einsatz tausender Feuerwehrleute und Soldaten angekündigt. Mehr als 2600 Einsatzkräfte und 57 Löschhubschrauber würden in die betroffene Region im Südosten des Landes entsandt, um ""mit aller Kraft""…",https://image.stern.de/35578630/t/bT/v1/w1440/r1.7778/-/24--hubschrauber-im-einsatz-gegen-brand-in-uiseong---611264eb94c1ec2e.jpg,2025-03-24T12:43:15Z,https://web.archive.org/web/20250325083236/https://www.stern.de/news/suedkorea-setzt-soldaten-im-kampf-gegen-waldbraende-ein-35578628.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach tagelangen Waldbränden in Südkorea hat die Regierung den Einsatz tausender Feuerwehrleute und Soldaten angekündigt. Mehr als 2600 Einsatzkrä… [+605 chars]",,de,'Waldbrände'
https://www.stern.de/news/zu-seinem-schutz-35581642.html,https://www.stern.de/news/zu-seinem-schutz-35581642.html,0,www.stern.de,Zu seinem Schutz,"Zu seinem Schutz: Im südkoreanischen Uiseong wird eine Buddha-Statue in eine feuerfeste Decke gehüllt, um sie zu schützen, falls ein Waldbrand in der Nähe auf den Tempel übergreifen sollte.",https://image.stern.de/35581644/t/Xk/v1/w1440/r1.7778/-/25--zu-seinem-schutz---51f22e866caed2b9.jpg,2025-03-25T10:21:05Z,,"stern+ und Klassik Radio Selectstatt 11,96 
 nur 1",,de,'Waldbrand'
https://www.stern.de/news/waldbraende-vernichten-tausend-jahre-alte-tempelanlage-in-suedkorea-35582784.html,https://www.stern.de/news/waldbraende-vernichten-tausend-jahre-alte-tempelanlage-in-suedkorea-35582784.html,0,www.stern.de,Waldbrände vernichten tausend Jahre alte Tempelanlage in Südkorea,Seit Tagen in Südkorea wütende Waldbrände haben einen jahrhundertealten buddhistischen Tempel vollständig niedergebrannt und bedrohen ein zum Unesco-Welterbe zählendes Dorf. Die Behörden ordneten am Dienstag die Evakuierung des historischen Dorfes Hahoe im Sü…,https://image.stern.de/35582786/t/AY/v1/w1440/r1.7778/-/25--arbeiter-verhuellen-eine-buddhastatue-mit-brandschutzdecken---c9b8c766b0994a85.jpg,2025-03-25T14:06:06Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit Tagen in Südkorea wütende Waldbrände haben einen jahrhundertealten buddhistischen Tempel vollständig niedergebrannt und bedrohen ein zum Une… [+1715 chars]",,de,'Waldbrände'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/suedkorea-waldbrand-tote-hahoe-andong,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/suedkorea-waldbrand-tote-hahoe-andong,0,www.zeit.de,Südkorea: Tote und Verletzte nach Waldbränden in Südkorea,"Bei Feuern im Süden von Südkorea sind mindestens 16 Menschen gestorben. Tausende mussten ihre Häuser verlassen. Auch ein Dorf, das als Weltkulturerbe gilt, ist in Gefahr.",https://img.zeit.de/gesellschaft/zeitgeschehen/2025-03/suedkorea-braende-waldbraende-tote/wide__1300x731,2025-03-26T00:15:11Z,http://archive.md/20250326164735/http://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/suedkorea-waldbrand-tote-hahoe-andong,"Mindestens 16 Menschen sind bei Waldbränden in Südkorea gestorben. Weitere 19 wurden bei den Feuern im Süden des Landes verletzt, wie das Innenministerium in Seoul mitteilte. In vier Regionen des Lan… [+1366 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/notfaelle--mindestens-20-tote-bei-waldbraenden-in-suedkorea-35583968.html,https://www.stern.de/panorama/notfaelle--mindestens-20-tote-bei-waldbraenden-in-suedkorea-35583968.html,0,www.stern.de,Notfälle: Mindestens 20 Tote bei Waldbränden in Südkorea,"Die verheerenden Waldbrände im Südosten der koreanischen Halbinsel breiten sich weiter aus. Befürchtet wird, dass auch die Opferzahl in den kommenden Tagen noch weiter steigt.",https://image.stern.de/35583970/t/iG/v1/w1440/r1.7778/-/26--xbey5j2p7gv11axs2048jpeg---34cf4514325fe26a.jpg,2025-03-26T00:35:23Z,https://web.archive.org/web/20250326011234/https://www.stern.de/panorama/notfaelle--mindestens-20-tote-bei-waldbraenden-in-suedkorea-35583968.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die verheerenden Waldbrände im Südosten der koreanischen Halbinsel breiten sich weiter aus. Befürchtet wird, dass auch die Opferzahl in den komme… [+1585 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-03/26/mindestens-20-tote-bei-waldbraenden-in-suedkorea,https://www.zeit.de/news/2025-03/26/mindestens-20-tote-bei-waldbraenden-in-suedkorea,0,www.zeit.de,Notfälle: Mindestens 20 Tote bei Waldbränden in Südkorea,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Mindestens 20 Tote bei Waldbränden in Südkorea“.,https://img.zeit.de/news/2025-03/26/mindestens-20-tote-bei-waldbraenden-in-suedkorea-image-group/wide__1300x731,2025-03-26T00:35:23Z,,Die Zahl der Todesopfer bei den anhaltenden Waldbränden in Südkorea steigt weiter. Allein seit Dienstagnachmittag seien im Südosten des Landes 16 Menschen durch die unkontrolliert wütenden Feuer ums … [+1394 chars],,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/feuer-brande-in-ostasien-mehr-als-20-tote-in-sudkorea-13431943.html,https://www.tagesspiegel.de/gesellschaft/panorama/feuer-brande-in-ostasien-mehr-als-20-tote-in-sudkorea-13431943.html,0,www.tagesspiegel.de,Feuer: Brände in Ostasien - mehr als 20 Tote in Südkorea,Die Zahl der Todesopfer bei den anhaltenden Waldbränden in Südkorea steigt weiter. Auch in anderen Ländern Ostasiens wüten Brände.,https://www.tagesspiegel.de/images/13432480/alternates/BASE_16_9_W1400/1742975135000/waldbrande-in-sudkorea.jpeg,2025-03-26T00:36:20Z,,Die Zahl der Todesopfer bei den Waldbränden in Südkorea steigt - auf inzwischen mehr als 20. Allein seit Dienstagnachmittag seien im Südosten des Landes 18 Menschen durch die außer Kontrolle geratene… [+4908 chars],,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/grosse-feuer-in-teilen-ostasiens-mindestens-25-tote-bei-verheerenden-branden-in-sudkorea-13431943.html,https://www.tagesspiegel.de/gesellschaft/panorama/grosse-feuer-in-teilen-ostasiens-mindestens-25-tote-bei-verheerenden-branden-in-sudkorea-13431943.html,0,www.tagesspiegel.de,Große Feuer in Teilen Ostasiens: Mindestens 25 Tote bei verheerenden Bränden in Südkorea,"Die Zahl der Todesopfer bei den Waldbränden in Südkorea steigt weiter. Auch in anderen Ländern wüten Flammen. Zehntausende werden evakuiert, die Sachschäden sind immens.",https://www.tagesspiegel.de/images/13432480/alternates/BASE_16_9_W1400/1742979436000/waldbrande-in-sudkorea.jpeg,2025-03-26T00:36:20Z,,Ausnahmezustand durch große Feuer in einigen Ländern Ostasiens besonders betroffen ist Südkorea: Dort steigt die Zahl der Todesopfer bei den Waldbränden weiter auf inzwischen mindestens 25. Allein se… [+5944 chars],,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/notfalle-mindestens-20-tote-bei-waldbranden-in-sudkorea-13431943.html,https://www.tagesspiegel.de/gesellschaft/panorama/notfalle-mindestens-20-tote-bei-waldbranden-in-sudkorea-13431943.html,0,www.tagesspiegel.de,Notfälle: Mindestens 20 Tote bei Waldbränden in Südkorea,"Die verheerenden Waldbrände im Südosten der koreanischen Halbinsel breiten sich weiter aus. Befürchtet wird, dass auch die Opferzahl in den kommenden Tagen noch weiter steigt.",https://www.tagesspiegel.de/images/13431940/alternates/BASE_16_9_W1400/1742949380000/waldbrande-in-sudkorea.jpeg,2025-03-26T00:36:20Z,https://web.archive.org/web/20250326115019/https://www.tagesspiegel.de/gesellschaft/panorama/notfalle-mindestens-20-tote-bei-waldbranden-in-sudkorea-13431943.html,Die Zahl der Todesopfer bei den anhaltenden Waldbränden in Südkorea steigt weiter. Allein seit Dienstagnachmittag seien im Südosten des Landes 16 Menschen durch die unkontrolliert wütenden Feuer ums … [+2117 chars],,de,'Waldbrände'
https://www.tagesschau.de/ausland/suedkorea-310.html,https://www.tagesschau.de/ausland/suedkorea-310.html,0,www.tagesschau.de,Mindestens 20 Tote bei Waldbränden in Südkorea,In Südkorea wüten die schweren Waldbrände mit unverminderter Heftigkeit. Die Behörden zählen inzwischen mindestens 20 Todesopfer. Zudem wurden zahlreiche historische Stätten Opfer der Flammen.,https://images.tagesschau.de/image/ba77d90e-b9c0-4153-8ad3-f0f4180e4b70/AAABldASMFs/AAABkZLhkrw/16x9-1280/suedkorea-308.jpg,2025-03-26T01:34:43Z,,"Stand: 26.03.2025 02:34 Uhr
In Südkorea wüten die schweren Waldbrände mit unverminderter Heftigkeit. Die Behörden zählen inzwischen mindestens 20 Todesopfer. Zudem wurden zahlreiche historische Stät… [+1592 chars]",,de,'Waldbrände'
https://www.stern.de/news/mindestens-18-tote-bei-verheerenden-waldbraenden-in-suedkorea-35584234.html,https://www.stern.de/news/mindestens-18-tote-bei-verheerenden-waldbraenden-in-suedkorea-35584234.html,0,www.stern.de,Mindestens 18 Tote bei verheerenden Waldbränden in Südkorea,"Bei den seit Tagen in Südkorea wütenden Waldbränden sind nach Behördenangaben mindestens 18 Menschen ums Leben gekommen. Zudem seien durch die verheerenden Feuer im Südosten des Landes mindestens 19 Menschen teils schwer verletzt worden, erfuhr die Nachrichte…",https://image.stern.de/35584236/t/JO/v1/w1440/r1.7778/-/26--feuerwehrleute-vor-dem-dorf-hahoe---da2d14657206de2d.jpg,2025-03-26T03:59:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei den seit Tagen in Südkorea wütenden Waldbränden sind nach Behördenangaben mindestens 18 Menschen ums Leben gekommen. Zudem seien durch die ve… [+3823 chars]",,de,'Waldbrände'
https://orf.at/stories/3388747/,https://orf.at/stories/3388747/,0,orf.at,Mindestens 20 Tote bei Waldbränden in Südkorea,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-03-26T05:26:06Z,https://web.archive.org/web/20250326054346/https://orf.at/stories/3388747/,Die Zahl der Todesopfer bei den anhaltenden Waldbränden in Südkorea steigt weiter. Allein seit gestern Nachmittag seien im Südosten des Landes 16 Menschen durch die unkontrolliert wütenden Feuer ums … [+1356 chars],,de,'Waldbrände'
https://www.stern.de/news/mindestens-19-tote-bei-verheerenden-waldbraenden-in-suedkorea-35584234.html,https://www.stern.de/news/mindestens-19-tote-bei-verheerenden-waldbraenden-in-suedkorea-35584234.html,0,www.stern.de,Mindestens 19 Tote bei verheerenden Waldbränden in Südkorea,"Bei den seit Tagen in Südkorea wütenden Waldbränden sind nach Behördenangaben mindestens 19 Menschen ums Leben gekommen. Unter den Toten ist auch der Pilot eines Löschhubschraubers, der bei einem Einsatz in einem bergigen Gebiet der besonders betroffenen Prov…",https://image.stern.de/35584442/t/HL/v1/w1440/r1.7778/-/26--feuerwehrleute-vor-dem-dorf-hahoe---c61fa917cb1fb1cc.jpg,2025-03-26T06:46:15Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei den seit Tagen in Südkorea wütenden Waldbränden sind nach Behördenangaben mindestens 19 Menschen ums Leben gekommen. Unter den Toten ist auch… [+3958 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/panorama/feuer--braende-in-ostasien---mehr-als-20-tote-in-suedkorea-35583968.html,https://www.stern.de/panorama/feuer--braende-in-ostasien---mehr-als-20-tote-in-suedkorea-35583968.html,0,www.stern.de,Feuer: Brände in Ostasien - mehr als 20 Tote in Südkorea,Seoul - Die Zahl der Todesopfer bei den Waldbränden in Südkorea steigt - auf inzwischen mehr als 20. Allein seit Dienstagnachmittag seien im Südosten,https://image.stern.de/35584562/t/Jt/v1/w1440/r1.7778/-/26--pfbc6v564mv3axs2048jpeg---a61121590186f2c2.jpg,2025-03-26T07:44:22Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Zahl der Todesopfer bei den anhaltenden Waldbränden in Südkorea steigt weiter. Auch in anderen Ländern Ostasiens wüten Brände.
Die Zahl der … [+4327 chars]",,de,'Waldbrände'
https://www.stern.de/news/verheerend-35584824.html,https://www.stern.de/news/verheerend-35584824.html,0,www.stern.de,Verheerend,Im Osten Südkoreas wüten seit Tagen Waldbrände. Mindestens 19 Menschen kamen dabei ums Leben.,https://image.stern.de/35584826/t/Dg/v1/w1440/r1.7778/-/26--verheerend---fb5bf17d8c720475.jpg,2025-03-26T08:53:06Z,,"stern+ und Klassik Radio Selectstatt 11,96 
 nur 1",,de,'Waldbrände'
https://www.stern.de/panorama/feuer--braende-in-ostasien---mindestens-24-tote-in-suedkorea-35583968.html,https://www.stern.de/panorama/feuer--braende-in-ostasien---mindestens-24-tote-in-suedkorea-35583968.html,0,www.stern.de,Feuer: Brände in Ostasien - mindestens 24 Tote in Südkorea,Seoul - Die Zahl der Todesopfer bei den Waldbränden in Südkorea steigt - auf inzwischen mindestens 24. Das berichtete die südkoreanische Tageszeitung,https://image.stern.de/35584684/t/h2/v2/w1440/r1.7778/-/26--pfbc6v564mv4axs2048jpeg---8f530ffa114774e8.jpg,2025-03-26T09:08:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Zahl der Todesopfer bei den anhaltenden Waldbränden in Südkorea steigt weiter. Auch in anderen Ländern Ostasiens wüten Brände.
Die Zahl der … [+4429 chars]",,de,'Waldbrände'
https://www.focus.de/earth/alarmierende-zahlen-unter-unseren-fuessen-baut-sich-unbemerkt-eine-mega-duerre-auf_63dea530-dc6b-4c17-8183-65969f14ef73.html,https://www.focus.de/earth/alarmierende-zahlen-unter-unseren-fuessen-baut-sich-unbemerkt-eine-mega-duerre-auf_63dea530-dc6b-4c17-8183-65969f14ef73.html,0,www.focus.de,Alarmierende Zahlen - Unter unseren Füßen baut sich unbemerkt eine Mega-Dürre auf,"Unbemerkt leidet Deutschland unter einer anhaltenden Frühjahrsdürre. Der Regenmangel der letzten Monate lässt die Waldbrandgefahr steigen, während sich die Böden in alarmierender Weise austrocknen. Die Folgen könnten dramatisch sein.Von FOCUS-online-Redakteur…",https://quadro.burda-forward.de/ctf/4a8a4844-d14c-4cf2-9e94-e34ac11ae8e0.ae8da807-926a-49b3-b05f-3e8e8d030676.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28977%2C557%29&hash=c162cde1073a806383f4885f0a5ae2fa9462d5f18917e00134f977e673b3281e,2025-03-26T09:23:00Z,,"Während die Sonne strahlt und vielerorts Frühlingsgefühle weckt, bahnt sich unter unseren Füßen eine beunruhigende Entwicklung an. Seit Februar hat es kaum geregnet, und die Trockenheit nimmt stetig … [+4557 chars]",,de,'Waldbrand'
https://www.stern.de/news/nachbarschaftshilfe-35585200.html,https://www.stern.de/news/nachbarschaftshilfe-35585200.html,0,www.stern.de,Nachbarschaftshilfe,"Eine ältere Dame wird von ihrem Nachbarn in Sicherheit gebracht. Im Osten Südkoreas wüten Waldbrände, mindestens 19 Menschen kamen dabei bislang ums Leben.",https://image.stern.de/35585202/t/lf/v1/w1440/r1.7778/-/26--nachbarschaftshilfe---bd985571c87dfd15.jpg,2025-03-26T09:57:46Z,,"stern+ und Klassik Radio Selectstatt 11,96 
 nur 1",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article408643354/20-menschen-sterben-bei-waldbraenden-in-suedkorea-tempel-zerstoert.html,https://www.morgenpost.de/panorama/article408643354/20-menschen-sterben-bei-waldbraenden-in-suedkorea-tempel-zerstoert.html,0,www.morgenpost.de,20 Menschen sterben bei Waldbränden in Südkorea – Tempel zerstört,"Seit Tagen wüten Waldbrände in mehreren Regionen Südkoreas. Behörden rechnen damit, dass die Zahl der Todesopfer weiter steigt.",https://img.sparknews.funkemedien.de/408643285/408643285_1743001474_v16_9_1600.jpeg,2025-03-26T15:04:34Z,,"Berlin. Seit Tagen wüten Waldbrände in mehreren Regionen Südkoreas. Behörden rechnen damit, dass die Zahl der Todesopfer weiter steigt. 
Bei Waldbränden in Südkorea sind mindestens 20 Menschen ums L… [+1769 chars]",,de,'Waldbrand Evakuierung'
https://www.stern.de/panorama/weltgeschehen/suedkorea--mindestens-24-tote-nach-waldbraenden-in-ostasien-35586770.html,https://www.stern.de/panorama/weltgeschehen/suedkorea--mindestens-24-tote-nach-waldbraenden-in-ostasien-35586770.html,0,www.stern.de,Ostasien: Mindestens 24 Tote in Südkorea bei großen Waldbränden,"40.000 Hektar sind in Ostasien schon niedergebrannt, ein Ende ist nicht absehbar. In Südkorea steigt die Anzahl der Todesopfer und Verletzten. Auch Nachbarländer sind betroffen.",https://image.stern.de/35586772/t/XZ/v4/w1440/r1.7778/-/braende-in-suedkorea.jpg,2025-03-26T15:20:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
40.000 Hektar sind in Ostasien schon niedergebrannt, ein Ende ist nicht absehbar. In Südkorea steigt die Anzahl der Todesopfer und Verletzten. Au… [+4379 chars]",,de,'Waldbrand Tote'
https://www.tagesschau.de/ausland/asien/feuer-suedkorea-100.html,https://www.tagesschau.de/ausland/asien/feuer-suedkorea-100.html,0,www.tagesschau.de,Waldbrände in Südkorea: Zahl der Todesopfer steigt weiter,Die Waldbrände in Südkorea breiten sich weiter aus. Der Katastrophenschutz spricht inzwischen von mindestens 26 Todesopfern. Der prognostizierte Regen dürfte die Lage nur minimal entspannen.,https://images.tagesschau.de/image/f5abaded-098b-4c94-946b-271768d00d46/AAABldXPG9s/AAABkZLhkrw/16x9-1280/feuer-suedkorea-102.jpg,2025-03-27T04:14:35Z,,"Stand: 27.03.2025 05:14 Uhr
Die Waldbrände in Südkorea breiten sich weiter aus. Der Katastrophenschutz spricht inzwischen von mindestens 26 Todesopfern. Der prognostizierte Regen dürfte die Lage nur… [+2632 chars]",,de,'Waldbrände'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/suedkorea-waldbraende-tote-verletzte-zerstoerung,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/suedkorea-waldbraende-tote-verletzte-zerstoerung,0,www.zeit.de,Waldbrände: Zahl der Toten bei Waldbränden in Südkorea steigt auf 26,"Seit Tagen breiten sich in Südkorea Waldbrände aus. Mindestens 26 Menschen sind tot, Zehntausende mussten ihre Häuser verlassen. Ein historischer Tempel wurde zerstört.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-03-27T05:50:39Z,http://archive.md/20250327062325/https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/suedkorea-waldbraende-tote-verletzte-zerstoerung,"Die Zahl der Toten in Folge der seit Tagen anhaltenden Waldbrände in Südkorea ist nach offiziellen Angaben auf mindestens 26 gestiegen. Weitere 30 Menschen seien verletzt, teilte das Katastrophenschu… [+862 chars]",,de,'Waldbrände'
https://www.stern.de/news/neuer-freund-35589588.html,https://www.stern.de/news/neuer-freund-35589588.html,0,www.stern.de,Neuer Freund,"Eine 81-Jährige im südkoreanischen Andong lernt bei den Aufräumarbeiten, nachdem verheerende Waldbrände ihren Bauernhof verwüstet haben, mit einer Katze.",https://image.stern.de/35589590/t/4Z/v1/w1440/r1.7778/-/27--neuer-freund---9fbba7bf1af51efb.jpg,2025-03-27T12:03:19Z,,"stern+ und Klassik Radio Selectstatt 11,96 
 nur 1",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/braende-erkennen--waldbranderkennung--sensoren-schlagen-an--drohne-kommt-35589698.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/braende-erkennen--waldbranderkennung--sensoren-schlagen-an--drohne-kommt-35589698.html,0,www.stern.de,"Brände erkennen: Waldbranderkennung: Sensoren schlagen an, Drohne kommt",Waldbrände sind in Brandenburg seit Jahren ein leidiges Thema. Sensoren überwachen schon länger mit automatisierter Technik den Wald. Drohnen sollen nun dabei helfen. Wie funktioniert das?,https://image.stern.de/35589700/t/cx/v1/w1440/r1.7778/-/27--cxl6e5ds3xv6axs2048jpeg---813328b7bf814ece.jpg,2025-03-27T12:27:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Waldbrände sind in Brandenburg seit Jahren ein leidiges Thema. Sensoren überwachen schon länger mit automatisierter Technik den Wald. Drohnen sol… [+1139 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/brande-erkennen-waldbranderkennung-sensoren-schlagen-an-drohne-kommt-13443118.html,https://www.tagesspiegel.de/berlin/brande-erkennen-waldbranderkennung-sensoren-schlagen-an-drohne-kommt-13443118.html,0,www.tagesspiegel.de,"Brände erkennen: Waldbranderkennung: Sensoren schlagen an, Drohne kommt",Waldbrände sind in Brandenburg seit Jahren ein leidiges Thema. Sensoren überwachen schon länger mit automatisierter Technik den Wald. Drohnen sollen nun dabei helfen. Wie funktioniert das?,https://www.tagesspiegel.de/images/13443115/alternates/BASE_16_9_W1400/1743078487000/waldbrand-bei-juterbog.jpeg,2025-03-27T12:28:07Z,,Mittels Drohnen will ein Berliner Unternehmen künftig bei der Erkennung und Bekämpfung von Waldbränden in Brandenburg helfen. Am Donnerstag hob eine Drohne der Dryad Networks GmbH bei Eberswalde zum … [+1658 chars],,de,'Waldbrände'
https://www.sueddeutsche.de/muenchen/muenchen-waldbrand-serie-ex-feuerwehrmann-festnahme-verdacht-li.3226033,https://www.sueddeutsche.de/muenchen/muenchen-waldbrand-serie-ex-feuerwehrmann-festnahme-verdacht-li.3226033,0,www.sueddeutsche.de,Suche nach dem „Osterzündler“: Waldbrand im Münchner Osten: Ex-Feuerwehrmann unter Verdacht,Seit Jahren hält eine Waldbrandserie im Münchner Osten Feuerwehren und Ermittler in Atem. Nach einem Feuer am vergangenen Samstag wurde ein Verdächtiger festgenommen – ein ehemaliger Feuerwehrmann. Was bedeutet das für die Aufklärung der anderen Brände?,https://www.sueddeutsche.de/2025/03/27/d787bd09-e15b-4ced-9863-02ce8d7077fa.jpeg?q=60&fm=webp&width=1200&rect=0%2C113%2C1200%2C675,2025-03-27T13:02:06Z,https://web.archive.org/web/20250327165945/https://www.sueddeutsche.de/muenchen/muenchen-waldbrand-serie-ex-feuerwehrmann-festnahme-verdacht-li.3226033,"27. März 2025, 14:02 UhrLesezeit: 3 Min.
Seit Jahren hält eine Waldbrandserie im Münchner Osten Feuerwehren und Ermittler in Atem. Nach einem Feuer am vergangenen Samstag wurde ein Verdächtiger fest… [+620 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/news/suedkorea-erlebt-die-schlimmsten-waldbraende-in-seiner-geschichte---schon-27-tote-35588108.html,https://www.stern.de/news/suedkorea-erlebt-die-schlimmsten-waldbraende-in-seiner-geschichte---schon-27-tote-35588108.html,0,www.stern.de,Südkorea erlebt die schlimmsten Waldbrände in seiner Geschichte - Schon 27 Tote,"Bei den schlimmsten Waldbränden in der Geschichte Südkoreas sind mittlerweile bereits 27 Menschen ums Leben gekommen. Dutzende weitere hätten Verletzungen erlitten, teilte das Innenministerium in Seoul am Donnerstag mit. Wegen der seit dem Wochenende wütenden…",https://image.stern.de/35590094/t/8T/v1/w1440/r1.7778/-/27--waldbrand-in-andong---7c82dd6a88e403da.jpg,2025-03-27T13:38:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei den schlimmsten Waldbränden in der Geschichte Südkoreas sind mittlerweile bereits 27 Menschen ums Leben gekommen. Dutzende weitere hätten Ver… [+3001 chars]",,de,'Waldbrände'
https://www.zeit.de/wissen/umwelt/2025-03/braende-suedkorea-wald-naturkatastrophe-fs,https://www.zeit.de/wissen/umwelt/2025-03/braende-suedkorea-wald-naturkatastrophe-fs,0,www.zeit.de,Brände in Südkorea: Ein Tempel aus glühender Asche,"Seit Tagen wüten in Südkorea Waldbrände, die schwersten in der Geschichte des Landes. Die Flammen machen auch vor heiligen Stätten keinen Halt. Die Bilder",https://img.zeit.de/wissen/umwelt/2025-03/braende-suedkorea-wald-naturkatastrophe-fs-13/wide__1300x731,2025-03-27T14:44:04Z,https://web.archive.org/web/20250327185633/https://www.zeit.de/wissen/umwelt/2025-03/braende-suedkorea-wald-naturkatastrophe-fs,"Seit Tagen wüten in Südkorea schwere Waldbrände, die schlimmsten in der Geschichte des Landes. Die Feuer breiten sich rasant aus. Im Gounsa-Tempel im Bezirk Uiseong versuchen buddhistische Mönche, da… [+3167 chars]",,de,'Waldbrände'
https://www.bild.de/regional/niedersachsen/raetselhafter-autobrand-loest-feuer-in-lueneburger-heide-aus-67e7a4111fbfdc58b2a38775,https://www.bild.de/regional/niedersachsen/raetselhafter-autobrand-loest-feuer-in-lueneburger-heide-aus-67e7a4111fbfdc58b2a38775,0,www.bild.de,Rätsel um 2000 verkohlte Quadratmeter - Autobrand löst Feuer in Lüneburger Heide aus,"Ein mysteriöser Autobrand verursacht einen Waldbrand im Naturpark Lüneburger Heide, einem der ältesten Naturschutzgebiete Deutschlands.","https://images.bild.de/67e7a4111fbfdc58b2a38775/512d106d30b0afc95fac979559d4bc58,6d7626aa?w=1280",2025-03-29T08:43:58Z,https://web.archive.org/web/20250329115401/https://www.bild.de/regional/niedersachsen/raetselhafter-autobrand-loest-feuer-in-lueneburger-heide-aus-67e7a4111fbfdc58b2a38775,"Evendorf (Niedersachsen) Feuer-Alarm in einem der ältesten und größten Naturschutzgebiete Deutschlands. Durch einen rätselhaften Autobrand ist in der Lüneburger Heide ein Feuer ausgebrochen.
Im Natu… [+2045 chars]",,de,'Waldbrand'
